0.5,0.4829937,0.0,-0.010943628
0.5,0.4829937,0.0,-0.011065224
0.5,0.48273918,0.0,-0.0111868195
0.5,0.482549,0.0,-0.011308416
0.5,0.48235676,0.0,-0.011430012
0.5,0.48216245,0.0,-0.011551608
0.5,0.48197764,0.0,-0.011673204
0.5,0.48179087,0.0,-0.011794801
0.5,0.48159036,0.0,-0.011916397
0.5,0.48137584,0.0,-0.0120379925
0.5,0.4811712,0.0,-0.012159589
0.5,0.48097664,0.0,-0.012281185
0.5,0.48078015,0.0,-0.012402781
0.5,0.4805693,0.0,-0.012524377
0.5,0.4803689,0.0,-0.012645973
0.5,0.48015395,0.0,-0.01276757
0.5,0.47994965,0.0,-0.012889165
0.5,0.47973055,0.0,-0.013010762
0.5,0.47952238,0.0,-0.013132357
0.5,0.479286,0.0,-0.013253954
0.5,0.4790739,0.0,-0.01337555
0.5,0.4788599,0.0,-0.013497146
0.5,0.47861695,0.0,-0.013618741
0.5,0.47838545,0.0,-0.013740338
0.5,0.4781656,0.0,-0.013861935
0.5,0.4779438,0.0,-0.01398353
0.5,0.47762218,0.0,-0.014105126
0.5,0.4774106,0.0,-0.0142267225
0.5,0.4772399,0.0,-0.014348319
0.5,0.47699597,0.0,-0.014469914
0.5,0.47675,0.0,-0.01459151
0.5,0.47651652,0.0,-0.014713108
0.5,0.4762517,0.0,-0.014834703
0.5,0.47601435,0.0,-0.014956299
0.5,0.47577503,0.0,-0.014956299
0.5,0.47550362,0.0,-0.015199492
0.5,0.47526044,0.0,-0.015321087
0.5,0.47489274,0.0,-0.015442683
0.5,0.47472286,0.0,-0.015564281
0.5,0.4744894,0.0,-0.015685875
0.5,0.47411913,0.0,-0.017883789
0.5,0.47376144,0.0,-0.018021356
0.5,0.4736353,0.0,-0.018158926
0.5,0.47330844,0.0,-0.018296493
0.5,0.4730157,0.0,-0.018434059
0.5,0.47270232,0.0,-0.018571628
0.5,0.47240517,0.0,-0.018709196
0.5,0.47208712,0.0,-0.018846763
0.5,0.4717667,0.0,-0.01898433
0.5,0.47144398,0.0,-0.0191219
0.5,0.47113803,0.0,-0.019259466
0.5,0.47082987,0.0,-0.019397035
0.5,0.47048074,0.0,-0.019534603
0.5,0.47016817,0.0,-0.019534603
0.5,0.46983376,0.0,-0.019809738
0.5,0.4695168,0.0,-0.019947307
0.49,0.4691777,0.0,-0.020084875
0.49,0.46885633,0.0,-0.020222442
0.49,0.46851256,0.0,-0.02036001
0.49,0.46816644,0.0,-0.020497575
0.49,0.467818,0.0,-0.020635145
0.49,0.4674878,0.0,-0.020772712
0.49,0.46713468,0.0,-0.020772712
0.49,0.4667792,0.0,-0.021047847
0.49,0.4664214,0.0,-0.021185417
0.49,0.46608242,0.0,-0.021322984
0.49,0.46574125,0.0,-0.021460552
0.49,0.46537644,0.0,-0.02159812
0.49,0.46490127,0.0,-0.021735689
0.49,0.46451002,0.0,-0.021873256
0.48,0.46418193,0.0,-0.022010824
0.48,0.46385178,0.0,-0.022148391
0.48,0.46343094,0.0,-0.022285957
0.48,0.4630744,0.0,-0.022423526
0.48,0.46269318,0.0,-0.022561094
0.48,0.4623322,0.0,-0.022561094
0.48,0.4619463,0.0,-0.022836229
0.48,0.4615581,0.0,-0.022973798
0.48,0.46130538,0.0,-0.023111366
0.48,0.4609125,0.0,-0.023248933
0.48,0.46053693,0.0,-0.01597218
0.48,0.46016958,0.0,-0.016066134
0.47,0.45992857,0.0,-0.016160088
0.47,0.45967,0.0,-0.016160088
0.47,0.45937744,0.0,-0.016347997
0.47,0.45911586,0.0,-0.016347997
0.47,0.45891857,0.0,-0.016535904
0.47,0.45863748,0.0,-0.016629858
0.47,0.45835474,0.0,-0.016723813
0.47,0.45808718,0.0,-0.016817767
0.47,0.45780128,0.0,-0.01691172
0.47,0.45753068,0.0,-0.017005675
0.47,0.4572416,0.0,-0.017005675
0.47,0.4569509,0.0,-0.017193582
0.47,0.4566586,0.0,-0.017287536
0.47,0.45636472,0.0,-0.017381491
0.47,0.45610398,0.0,-0.017475445
0.47,0.45578945,0.0,-0.017475445
0.47,0.45549077,0.0,-0.017663352
0.47,0.45510218,0.0,-0.017757308
0.47,0.45487133,0.0,-0.017851261
0.47,0.4546214,0.0,-0.017945215
0.46,0.45431632,0.0,-0.018039169
0.46,0.4540277,0.0,-0.018133124
0.46,0.45371944,0.0,-0.018227078
0.46,0.45340958,0.0,-0.018321032
0.46,0.45311645,0.0,-0.018414985
0.46,0.4528034,0.0,-0.018508941
0.46,0.45248875,0.0,-0.018508941
0.46,0.4521725,0.0,-0.018696848
0.46,0.45185465,0.0,-0.018790802
0.46,0.4515352,0.0,-0.018884758
0.46,0.45123303,0.0,-0.018978711
0.46,0.45107973,0.0,-0.0072303517
0.46,0.4509562,0.0,-0.0073019397
0.46,0.45084667,0.0,-0.007337733
0.46,0.45072192,0.0,-0.0073735276
0.46,0.45059657,0.0,-0.007409321
0.46,0.45047063,0.0,-0.0074451156
0.46,0.45035148,0.0,-0.007480909
0.46,0.4502243,0.0,-0.0075167026
0.45,0.45009652,0.0,-0.007552497
0.45,0.44996813,0.0,-0.0075882906
0.45,0.4498467,0.0,-0.007624084
0.45,0.44972473,0.0,-0.0076598786
0.45,0.44959453,0.0,-0.007695672
0.45,0.4494637,0.0,-0.0077314656
0.45,0.44932452,0.0,-0.00776726
0.45,0.44920024,0.0,-0.0078030536
0.45,0.4490676,0.0,-0.007838848
0.45,0.44893435,0.0,-0.007874642
0.45,0.44880834,0.0,-0.007910435
0.45,0.4486897,0.0,-0.00794623
0.45,0.4485546,0.0,-0.007982023
0.45,0.44841892,0.0,-0.007982023
0.45,0.4482826,0.0,-0.008017817
0.45,0.44815376,0.0,-0.008089405
0.45,0.44801623,0.0,-0.008125198
0.45,0.44788623,0.0,-0.0081609925
0.45,0.4477475,0.0,-0.008196786
0.45,0.44761673,0.0,0.007849754
0.45,0.44773448,0.0,0.007883883
0.45,0.44786063,0.0,0.007918012
0.45,0.44799522,0.0,0.007952142
0.45,0.44812244,0.0,0.007986272
0.45,0.44825822,0.0,0.008020401
0.45,0.44839457,0.0,0.008054529
0.45,0.4485315,0.0,0.0080886595
0.45,0.4486609,0.0,0.008122789
0.45,0.44880712,0.0,0.008156918
0.45,0.44893762,0.0,0.008156918
0.45,0.4490769,0.0,0.008191047
0.45,0.44921672,0.0,0.008259306
0.45,0.4493406,0.0,0.008293436
0.45,0.4494899,0.0,0.008327565
0.45,0.44962314,0.0,0.008361694
0.45,0.44976526,0.0,0.008395824
0.45,0.449908,0.0,0.008429954
0.45,0.4500176,0.0,0.008429954
0.45,0.45022073,0.0,0.008498211
0.45,0.45032272,0.0,0.008532342
0.45,0.45046777,0.0,0.00856647
0.45,0.45060483,0.0,0.008600599
0.45,0.45075104,0.0,0.008634728
0.45,0.4508978,0.0,0.008668857
0.45,0.45110282,0.0,0.026795657
0.45,0.45155835,0.0,0.026900738
0.45,0.45198876,0.0,0.027005816
0.45,0.45247486,0.0,0.027110895
0.46,0.45290864,0.0,0.027215976
0.46,0.4533441,0.0,0.027321056
0.46,0.45380855,0.0,0.027426135
0.46,0.4542748,0.0,0.027531216
0.46,0.45474282,0.0,0.027636293
0.46,0.45518503,0.0,0.027741373
0.46,0.45565662,0.0,0.027846454
0.46,0.45613,0.0,0.027951533
0.46,0.45657724,0.0,0.028056612
0.46,0.45702612,0.0,0.028161693
0.46,0.45753306,0.0,0.02826677
0.46,0.4579853,0.0,0.02837185
0.46,0.45846763,0.0,0.028476931
0.46,0.45892328,0.0,0.02858201
0.46,0.45943776,0.0,0.02868709
0.46,0.4599254,0.0,0.02879217
0.46,0.4603861,0.0,0.028897248
0.46,0.46081957,0.0,0.029002327
0.46,0.4613706,0.0,0.029107409
0.46,0.46204802,0.0,0.049113497
0.46,0.46288297,0.0,0.04929016
0.46,0.4636716,0.0,0.049466826
0.46,0.46451253,0.0,0.049643494
0.46,0.46535647,0.0,0.049820155
0.46,0.4661536,0.0,0.049996823
0.46,0.46690354,0.0,0.049996823
0.46,0.46805754,0.0,0.050350152
0.47,0.4688128,0.0,0.050526816
0.48,0.46967176,0.0,0.05070348
0.48,0.47058442,0.0,0.050880145
0.48,0.47119498,0.0,0.051056813
0.48,0.4720119,0.0,0.051233474
0.48,0.4729341,0.0,0.051410142
0.48,0.47370523,0.0,0.051586803
0.48,0.47458223,0.0,0.05176347
0.48,0.4754622,0.0,0.05176347
0.48,0.47629324,0.0,0.0521168
0.49,0.47717923,0.0,0.052293465
0.49,0.4781205,0.0,0.052470133
0.49,0.47890756,0.0,0.052646793
0.49,0.47998676,0.0,0.063307114
0.49,0.48093638,0.0,0.063307114
0.49,0.4820162,0.0,0.06373057
0.49,0.48316336,0.0,0.0639423
0.49,0.4841864,0.0,0.06415402
0.49,0.48527703,0.0,0.06436575
0.49,0.48637125,0.0,0.064577475
0.49,0.4874045,0.0,0.064789206
0.49,0.4885707,0.0,0.06500093
0.49,0.4895457,0.0,0.06500093
0.49,0.49065432,0.0,0.06542438
0.49,0.49209368,0.0,0.06563611
0.49,0.4928813,0.0,0.06584784
0.49,0.49393487,0.0,0.06605957
0.49,0.49505788,0.0,0.06627129
0.49,0.49611822,0.0,0.06648302
0.49,0.4977138,0.0,0.066694744
0.49,0.49871424,0.0,0.066906475
0.5,0.49965093,0.0,0.0671182
0.5,0.5008887,0.0,0.07137012
0.5,0.5017451,0.0,0.07159455
0.5,0.5030338,0.0,0.071818985
0.5,0.50418293,0.0,0.07204342
0.5,0.5054077,0.0,0.07226785
0.5,0.50656396,0.0,0.07226785
0.5,0.5081588,0.0,0.07271671
0.5,0.50939494,0.0,0.07294115
0.5,0.5104891,0.0,0.07316557
0.5,0.5117329,0.0,0.07339001
0.5,0.5130539,0.0,0.07361444
0.5,0.5141581,0.0,0.07383887
0.5,0.51511806,0.0,0.07406331
0.5,0.51630306,0.0,0.074287735
0.5,0.51756597,0.0,0.07451217
0.5,0.5192052,0.0,0.0747366
0.5,0.520401,0.0,0.07496103
0.5,0.52160037,0.0,0.07518546
0.5,0.5228766,0.0,0.07330665
0.5,0.52412283,0.0,0.07352482
0.5,0.52537274,0.0,0.07374299
0.5,0.52625763,0.0,0.07396116
0.5,0.527441,0.0,0.07417934
0.5,0.5287021,0.0,0.074397504
0.5,0.5300412,0.0,0.07461568
0.51,0.5312351,0.0,0.074833855
0.51,0.53243244,0.0,0.07505202
0.52,0.53370833,0.0,0.07505202
0.53,0.53491265,0.0,0.075488366
0.53,0.53619593,0.0,0.075488366
0.54,0.5374829,0.0,0.07592471
0.55,0.5386977,0.0,0.076142885
0.55,0.53999215,0.0,0.07636106
0.56,0.5412903,0.0,0.07636106
0.57,0.54259217,0.0,0.0767974
0.58,0.5438209,0.0,0.07701557
0.58,0.5450228,0.0,0.07173403
0.59,0.54624224,0.0,0.071936674
0.59999996,0.54746515,0.0,0.07213931
0.59999996,0.5486915,0.0,0.07234195
0.61,0.54992133,0.0,0.07254458
0.62,0.5510821,0.0,0.07274722
0.62,0.55224603,0.0,0.07294986
0.63,0.55348617,0.0,0.07315249
0.64,0.55472976,0.0,0.07335513
0.64,0.5560501,0.0,0.073557764
0.65,0.5572271,0.0,0.073760405
0.65999997,0.55840725,0.0,0.07396304
0.65999997,0.5596646,0.0,0.07396304
0.65999997,0.5609254,0.0,0.074368306
0.65999997,0.5621153,0.0,0.07457095
0.65999997,0.5633085,0.0,0.07477358
0.65999997,0.5649613,0.0,0.08425595
0.65999997,0.5658881,0.0,0.08448367
0.65999997,0.5674088,0.0,0.08448367
0.65999997,0.5687642,0.0,0.08493911
0.65999997,0.5702082,0.0,0.08516682
0.65999997,0.571656,0.0,0.08539454
0.65999997,0.5730223,0.0,0.08539454
0.65999997,0.5744779,0.0,0.08584996
0.65999997,0.57593733,0.0,0.08607768
0.65999997,0.5774007,0.0,0.0863054
0.65999997,0.57878155,0.0,0.08653312
0.65999997,0.58025265,0.0,0.086760834
0.65999997,0.5816408,0.0,0.086760834
0.65999997,0.5832066,0.0,0.08721627
0.65999997,0.58460206,0.0,0.08744399
0.65999997,0.5860886,0.0,0.087671705
0.65999997,0.58749133,0.0,0.08789942
0.65999997,0.58932036,0.0,0.11041669
0.65999997,0.5911975,0.0,0.110702
0.65999997,0.5930794,0.0,0.11098731
0.65999997,0.5947442,0.0,0.11127263
0.65999997,0.5966358,0.0,0.111557946
0.65999997,0.5986439,0.0,0.11184325
0.65999997,0.6004334,0.0,0.11212856
0.65999997,0.60222745,0.0,0.112413876
0.65999997,0.6041385,0.0,0.11269919
0.65999997,0.60605437,0.0,0.11298449
0.65999997,0.6078621,0.0,0.11326981
0.65999997,0.6097877,0.0,0.113555126
0.65999997,0.6117181,0.0,0.11384044
0.67,0.6135396,0.0,0.11384044
0.67,0.61559385,0.0,0.11412575
0.67,0.61771643,0.0,0.14155535
0.67,0.62012887,0.0,0.14226137
0.67,0.62240505,0.0,0.14261438
0.67,0.6246869,0.0,0.14296737
0.67,0.62711734,0.0,0.14332037
0.67,0.6295538,0.0,0.14367338
0.67,0.6319962,0.0,0.14402638
0.67,0.63430065,0.0,0.14437938
0.67,0.6367551,0.0,0.14473239
0.67,0.6392155,0.0,0.14508538
0.67,0.6415369,0.0,0.14543839
0.67,0.64400935,0.0,0.1457914
0.67,0.64648783,0.0,0.14614439
0.67,0.6488261,0.0,0.1464974
0.67,0.6513166,0.0,0.1468504
0.67,0.6541263,0.0,0.16708942
0.68,0.6569668,0.0,0.16749011
0.68,0.65964663,0.0,0.1678908
0.68,0.66250074,0.0,0.1682915
0.68,0.66519344,0.0,0.16869219
0.68,0.6682299,0.0,0.16909286
0.68,0.6709354,0.0,0.16949356
0.68,0.67381674,0.0,0.16989425
0.68,0.67670494,0.0,0.17029494
0.68,0.67942965,0.0,0.17069563
0.68,0.6821608,0.0,0.17109632
0.68,0.68506944,0.0,0.17149702
0.68,0.6879849,0.0,0.17189771
0.68,0.6909071,0.0,0.1722984
0.68,0.69452757,0.0,0.17282574
0.68,0.6966015,0.0,0.17322673
0.68,0.69954634,0.0,0.17362769
0.68,0.7023244,0.0,0.17402868
0.68,0.70528287,0.0,0.17442967
0.68,0.70807374,0.0,0.17483066
0.68,0.71104586,0.0,0.17523164
0.68,0.71402484,0.0,0.17563263
0.68,0.71701056,0.0,0.17603362
0.68,0.7198271,0.0,0.17643459
0.68,0.7228265,0.0,0.17683558
0.68,0.72565585,0.0,0.17723657
0.68,0.72866887,0.0,0.17723657
0.68,0.731856,0.0,0.16897555
0.69,0.7345596,0.0,0.16935612
0.70000005,0.73726934,0.0,0.1697367
0.71000004,0.74015486,0.0,0.17011727
0.71000004,0.7428767,0.0,0.17049785
0.72,0.74577516,0.0,0.17087841
0.73,0.7486801,0.0,0.17125899
0.73,0.75142026,0.0,0.17163956
0.74,0.75433815,0.0,0.17202014
0.75,0.75726247,0.0,0.17240071
0.75,0.76002085,0.0,0.17278129
0.76,0.76295817,0.0,0.17316185
0.77,0.7659019,0.0,0.17354243
0.77,0.7686786,0.0,0.173923
0.78,0.7715384,0.0,0.16547978
0.78999996,0.77435154,0.0,0.16584109
0.79999995,0.77717084,0.0,0.16620241
0.79999995,0.7799963,0.0,0.1665637
0.79999995,0.78282785,0.0,0.16692503
0.79999995,0.7854986,0.0,0.16728632
0.79999995,0.7881752,0.0,0.16764763
0.79999995,0.7911929,0.0,0.16800894
0.79999995,0.79371303,0.0,0.16837025
0.79999995,0.7967437,0.0,0.16873154
0.79999995,0.79944336,0.0,0.16909286
0.79999995,0.8021489,0.0,0.16945416
0.79999995,0.8050296,0.0,0.16945416
0.79999995,0.8075647,0.0,0.1538337
0.79999995,0.8101798,0.0,0.15416032
0.80999994,0.8128006,0.0,0.15448692
0.80999994,0.8154268,0.0,0.15481353
0.80999994,0.81805867,0.0,0.15514015
0.80999994,0.82069606,0.0,0.15546675
0.80999994,0.823339,0.0,0.15579335
0.80999994,0.8258317,0.0,0.15611997
0.80999994,0.8284857,0.0,0.15644658
0.80999994,0.8309889,0.0,0.15677318
0.80999994,0.83365405,0.0,0.1570998
0.80999994,0.83616763,0.0,0.1574264
0.80999994,0.8398908,0.0,0.13638909
0.80999994,0.8398908,0.0,0.13638909
0.80999994,0.8450951,0.0,0.13723798
0.80999994,0.8470164,0.0,0.13752094
0.80999994,0.8488042,0.0,0.13780391
0.80999994,0.85156024,0.0,0.13808687
0.80999994,0.8539077,0.0,0.13836983
0.80999994,0.8563984,0.0,0.1386528
0.80999994,0.8586168,0.0,0.1386528
0.80999994,0.860423,0.0,0.13893576
0.80999994,0.8626505,0.0,0.13950169
0.80999994,0.86544055,0.0,0.13978465
0.80999994,0.8674773,0.0,0.107803956
0.80999994,0.8694178,0.0,0.10802175
0.80999994,0.8710381,0.0,0.10823953
0.80999994,0.87298644,0.0,0.10845732
0.81999993,0.8748302,0.0,0.1086751
0.81999993,0.87624294,0.0,0.10889288
0.8299999,0.87798524,0.0,0.10911067
0.8399999,0.8799492,0.0,0.109328456
0.8399999,0.8816985,0.0,0.10954624
0.8499999,0.8835608,0.0,0.10976403
0.8599999,0.88542676,0.0,0.10998181
0.8599999,0.88718647,0.0,0.1101996
0.8699999,0.88894916,0.0,0.08448039
0.8799999,0.89038527,0.0,0.084647015
0.8799999,0.89173967,0.0,0.08481365
0.88999987,0.8931815,0.0,0.08498027
0.88999987,0.89454114,0.0,0.08514689
0.88999987,0.89598864,0.0,0.08531352
0.88999987,0.897439,0.0,0.085480146
0.88999987,0.8988067,0.0,0.085480146
0.88999987,0.90026265,0.0,0.0858134
0.88999987,0.9017215,0.0,0.08598003
0.88999987,0.9030972,0.0,0.08614666
0.88999987,0.9044755,0.0,0.08631328
0.88999987,0.9059381,0.0,0.076353155
0.88999987,0.90715975,0.0,0.07650027
0.88999987,0.90846026,0.0,0.07664738
0.88999987,0.9097633,0.0,0.0767945
0.88999987,0.91091514,0.0,0.07694161
0.88999987,0.91237706,0.0,0.07708873
0.88999987,0.91361046,0.0,0.07723584
0.89999986,0.91484624,0.0,0.07738295
0.89999986,0.91608435,0.0,0.07753007
0.89999986,0.91747993,0.0,0.07767718
0.89999986,0.91872275,0.0,0.077824295
0.89999986,0.9200185,0.0,0.052305587
0.89999986,0.9208554,0.0,0.052404277
0.89999986,0.92169386,0.0,0.052502964
0.89999986,0.92263895,0.0,0.052601654
0.89999986,0.9234806,0.0,0.05270034
0.89999986,0.9243765,0.0,0.05279903
0.89999986,0.9253268,0.0,0.05289772
0.89999986,0.9261732,0.0,0.05299641
0.89999986,0.9271271,0.0,0.0530951
0.90999985,0.92797667,0.0,0.05319379
0.90999985,0.92882776,0.0,0.05319379
0.90999985,0.9296272,0.0,0.053391166
0.90999985,0.9300511,0.0,0.014474486
0.90999985,0.9302827,0.0,0.014501192
0.90999985,0.9305437,0.0,0.014527896
0.90999985,0.93076164,0.0,0.014554602
0.90999985,0.9309945,0.0,0.014581308
0.90999985,0.9312278,0.0,0.014608013
0.90999985,0.9314908,0.0,0.014608013
0.90999985,0.9317103,0.0,0.014661425
0.90999985,0.93198884,0.0,0.0146881305
0.91999984,0.9322973,0.0,0.014714835
0.91999984,0.93251264,0.0,0.009570074
0.91999984,0.9326466,0.0,0.009587412
0.91999984,0.9328,0.0,0.009604748
0.91999984,0.93295366,0.0,0.009622086
0.91999984,0.9331173,0.0,0.009639422
0.91999984,0.9332811,0.0,0.00965676
0.91999984,0.9334453,0.0,0.0096740965
0.91999984,0.93360007,0.0,0.009691433
0.91999984,0.9337648,0.0,0.009708771
0.91999984,0.93392015,0.0,0.009726108
0.91999984,0.93409526,0.0,0.009743445
0.91999984,0.93426204,0.0,0.016966183
0.91999984,0.93455046,0.0,0.016996318
0.91999984,0.9348564,0.0,0.017026452
0.91999984,0.9351118,0.0,0.017056588
0.91999984,0.93536764,0.0,0.017086724
0.91999984,0.9356923,0.0,0.017116858
0.91999984,0.9359833,0.0,0.017146993
0.91999984,0.9362576,0.0,0.017146993
0.91999984,0.93654966,0.0,0.017177127
0.91999984,0.936825,0.0,0.017237399
0.91999984,0.937118,0.0,0.017267535
0.91999984,0.9372424,0.0,-9.0082403E-4
0.9299998,0.9372262,0.0,-9.023934E-4
0.9299998,0.93721175,0.0,-9.0396276E-4
0.9299998,0.9371964,0.0,-9.0553216E-4
0.9299998,0.9371819,0.0,-9.0553216E-4
0.9299998,0.93716824,0.0,-9.086709E-4
0.9299998,0.937151,0.0,-9.102403E-4
0.9299998,0.9371364,0.0,-9.118096E-4
0.9299998,0.9371209,0.0,-9.1337896E-4
0.9299998,0.9371063,0.0,-9.149484E-4
0.9299998,0.9370064,0.0,-0.03617756
0.9299998,0.9363914,0.0,-0.03623951
0.9299998,0.9358116,0.0,-0.036301456
0.9299998,0.93519443,0.0,-0.036363404
0.9299998,0.9345763,0.0,-0.036425352
0.9299998,0.93399346,0.0,-0.0364873
0.9299998,0.93337315,0.0,-0.036549248
0.9299998,0.9327884,0.0,-0.036611196
0.9299998,0.9321294,0.0,-0.036673144
0.9299998,0.9315426,0.0,-0.036735088
0.9299998,0.9309548,0.0,-0.036797035
0.9299998,0.9301874,0.0,-0.04325572
0.9299998,0.9294953,0.0,-0.04325572
0.9299998,0.928802,0.0,-0.04340112
0.9299998,0.9280642,0.0,-0.043473817
0.9299998,0.9273252,0.0,-0.043546516
0.9299998,0.9265849,0.0,-0.043619208
0.9299998,0.92584336,0.0,-0.043691907
0.9299998,0.92514426,0.0,-0.043691907
0.9299998,0.924444,0.0,-0.043837305
0.9299998,0.923655,0.0,-0.043837305
0.9299998,0.92345035,0.0,-0.012379951
0.9299998,0.9232275,0.0,-0.012400413
0.9299998,0.9230291,0.0,-0.012420876
0.9299998,0.92281795,0.0,-0.012441338
0.9299998,0.92260647,0.0,-0.0124618
0.9299998,0.9223946,0.0,-0.012482264
0.9299998,0.9221949,0.0,-0.012502726
0.9299998,0.92193234,0.0,-0.012523188
0.9299998,0.92173195,0.0,-0.01254365
0.9299998,0.92159194,0.0,0.009634891
0.9299998,0.9217461,0.0,0.009650582
0.9299998,0.92191976,0.0,0.009666274
0.9299998,0.9220841,0.0,0.009681966
0.9299998,0.922239,0.0,0.009697658
0.9299998,0.9224039,0.0,0.00971335
0.9299998,0.9225593,0.0,0.00971335
0.9299998,0.9227247,0.0,0.009744734
0.9299998,0.92289037,0.0,0.009760425
0.9299998,0.9230465,0.0,0.009776117
0.9299998,0.9231586,0.0,0.0014032931
0.9299998,0.923181,0.0,0.001405542
0.9299998,0.9232077,0.0,0.0014077908
0.9299998,0.92323023,0.0,0.0014100397
0.9299998,0.9232542,0.0,0.0014122885
0.9299998,0.9232768,0.0,0.0014145374
0.9299998,0.92330086,0.0,0.0014167862
0.9299998,0.92332494,0.0,0.0014190351
0.9299998,0.92334765,0.0,0.0014212839
0.9299998,0.9233718,0.0,0.0014235328
0.9299998,0.92343724,0.0,0.004366149
0.9299998,0.9235071,0.0,0.004373036
0.9299998,0.9235814,0.0,0.0043799225
0.9299998,0.9236515,0.0,0.004386809
0.9299998,0.9237261,0.0,0.004393696
0.9299998,0.92380077,0.0,0.0044005825
0.9299998,0.92387116,0.0,0.004407469
0.9299998,0.9239505,0.0,0.004414356
0.9299998,0.9240211,0.0,0.004421242
0.9299998,0.9241846,0.0,0.019535659
0.9299998,0.92451674,0.0,0.019566042
0.9299998,0.9248494,0.0,0.019596424
0.9299998,0.9251825,0.0,0.019626806
0.9299998,0.9255751,0.0,0.019657187
0.9299998,0.92588955,0.0,0.01968757
0.9299998,0.9261455,0.0,0.019717952
0.9299998,0.92655957,0.0,0.019748334
0.9299998,0.9268558,0.0,0.019778715
0.9299998,0.92730105,0.0,0.030501181
0.9299998,0.9276671,0.0,0.030547965
0.9299998,0.92818636,0.0,0.030594746
0.9299998,0.92870647,0.0,0.030641526
0.9299998,0.92934996,0.0,0.030688306
0.9299998,0.9298103,0.0,0.030735087
0.9299998,0.9303328,0.0,0.030781867
0.9299998,0.9308561,0.0,0.03082865
0.9299998,0.93134934,0.0,0.03087543
0.9299998,0.9318786,0.0,0.032385465
0.9299998,0.9322996,0.0,0.03243446
0.9299998,0.932851,0.0,0.03243446
0.9299998,0.9335332,0.0,0.032532446
0.9299998,0.9340212,0.0,0.03258144
0.9299998,0.9344773,0.0,0.032630436
0.9299998,0.9349994,0.0,0.03267943
0.9299998,0.9355549,0.0,0.03267943
0.9299998,0.93611133,0.0,0.03277742
0.9299998,0.9366686,0.0,0.032826416
0.9299998,0.93661696,0.0,-0.0040734312
0.9299998,0.9365477,0.0,-0.0040795016
0.9399998,0.93646204,0.0,-0.0040855724
0.9399998,0.9364171,0.0,-0.0040916433
0.9399998,0.93634343,0.0,-0.0040977136
0.9399998,0.9362738,0.0,-0.0041037844
0.9399998,0.9362081,0.0,-0.0041098553
0.9399998,0.9361383,0.0,-0.0041098553
0.9399998,0.9360214,0.0,-0.041347574
0.9399998,0.93531746,0.0,-0.04140856
